time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-08-12 10:55:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:55:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:55:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:55:50+00:00,disk,used,27155435520.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:55:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:55:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:56:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:56:00+00:00,disk,used,27210964992.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:56:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:56:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:56:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:56:10+00:00,disk,used,27265413120.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:56:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:56:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:56:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:56:20+00:00,disk,used,27319795712.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:56:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:56:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:56:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:56:30+00:00,disk,used,27375566848.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:56:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:56:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:56:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:56:40+00:00,disk,used,27429974016.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:56:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:56:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:56:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:56:50+00:00,disk,used,27484119040.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:56:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:56:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:57:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:57:00+00:00,disk,used,27538046976.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:57:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:57:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:57:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:57:10+00:00,disk,used,27594911744.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:57:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:57:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:57:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:57:20+00:00,disk,used,27647901696.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:57:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:57:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:57:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:57:30+00:00,disk,used,27703033856.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:57:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:57:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:57:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:57:40+00:00,disk,used,27757694976.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:57:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:57:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:57:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:57:50+00:00,disk,used,27811508224.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:57:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:57:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:58:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:58:00+00:00,disk,used,27866230784.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:58:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:58:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:58:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:58:10+00:00,disk,used,27921522688.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:58:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:58:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:58:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:58:20+00:00,disk,used,27975729152.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:58:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:58:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:58:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:58:30+00:00,disk,used,28027682816.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:58:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:58:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:58:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:58:40+00:00,disk,used,28078985216.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:58:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:58:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:58:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:58:50+00:00,disk,used,28131131392.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:58:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:58:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:59:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:59:00+00:00,disk,used,28183638016.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:59:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:59:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:59:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:59:10+00:00,disk,used,28235321344.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:59:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:59:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:59:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:59:20+00:00,disk,used,28287721472.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:59:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:59:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:59:30+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:59:30+00:00,disk,used,28339634176.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:59:30+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:59:30+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:59:40+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:59:40+00:00,disk,used,28392120320.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:59:40+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:59:40+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:59:50+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:59:50+00:00,disk,used,28444340224.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:59:50+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:59:50+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 11:00:00+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:00:00+00:00,disk,used,28498264064.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 11:00:00+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 11:00:00+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 11:00:10+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:00:10+00:00,disk,used,28549582848.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 11:00:10+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 11:00:10+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 11:00:20+00:00,disk,used,3137.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:00:20+00:00,disk,used,28601925632.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 11:00:20+00:00,disk,used,6399488.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 11:00:20+00:00,disk,used,98267136.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:30:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:30:30+00:00,disk,used_percent,8.154749969221664,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:30:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:30:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:30:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:30:40+00:00,disk,used_percent,8.155490560487433,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:30:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:30:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:30:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:30:50+00:00,disk,used_percent,8.157055358161882,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:30:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:30:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:31:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:31:00+00:00,disk,used_percent,8.162139955185468,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
2026-08-12 10:31:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p15,1,vfat,ip-172-31-29-153,rw,/boot/efi,ranking,benchANT
2026-08-12 10:31:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p16,1,ext4,ip-172-31-29-153,rw,/boot,ranking,benchANT
2026-08-12 10:31:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,efivarfs,1,efivarfs,ip-172-31-29-153,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 10:31:10+00:00,disk,used_percent,8.18025258780904,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,nvme0n1p1,1,ext4,ip-172-31-29-153,rw,/,ranking,benchANT
