time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-08-12 11:15:20+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:15:20+00:00,disk,inodes_total,12976128.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:15:20+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:15:20+00:00,disk,inodes_total,58496.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:15:30+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:15:30+00:00,disk,inodes_total,12976128.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:15:30+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:15:30+00:00,disk,inodes_total,58496.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:15:40+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:15:40+00:00,disk,inodes_total,12976128.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:15:40+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:15:40+00:00,disk,inodes_total,58496.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:15:50+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:15:50+00:00,disk,inodes_total,12976128.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:15:50+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:15:50+00:00,disk,inodes_total,58496.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:03:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:03:30+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:03:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:03:30+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:03:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:03:40+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:03:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:03:40+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:03:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:03:50+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:03:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:03:50+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:04:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:04:00+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:04:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:04:00+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:04:10+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:04:10+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:04:10+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:04:10+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:04:20+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:04:20+00:00,disk,inodes_used,93976.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:04:20+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:04:20+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:04:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:04:30+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:04:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:04:30+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:04:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:04:40+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:04:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:04:40+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:04:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:04:50+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:04:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:04:50+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:05:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:05:00+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:05:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:05:00+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:05:10+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:05:10+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:05:10+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:05:10+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:05:20+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:05:20+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:05:20+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:05:20+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:05:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:05:30+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:05:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:05:30+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:05:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:05:40+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:05:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:05:40+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:05:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:05:50+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:05:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:05:50+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:06:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:06:00+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:06:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:06:00+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:06:10+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:06:10+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:06:10+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:06:10+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:06:20+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:06:20+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:06:20+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:06:20+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:06:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:06:30+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:06:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:06:30+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:06:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:06:40+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:06:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:06:40+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:06:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:06:50+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:06:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:06:50+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:07:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:07:00+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:07:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:07:00+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:07:10+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:07:10+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:07:10+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:07:10+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:07:20+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:07:20+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:07:20+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:07:20+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:07:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:07:30+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:07:30+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:07:30+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:07:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:07:40+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:07:40+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:07:40+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:07:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:07:50+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:07:50+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:07:50+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:08:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:08:00+00:00,disk,inodes_used,93975.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-17-239,rw,/,ranking,benchANT
2026-08-12 11:08:00+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-17-239,rw,/boot/efi,ranking,benchANT
2026-08-12 11:08:00+00:00,disk,inodes_used,601.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-17-239,rw,/boot,ranking,benchANT
2026-08-12 11:08:10+00:00,disk,inodes_used,0.0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-17-239,rw,/sys/firmware/efi/efivars,ranking,benchANT
