time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 08:59:30+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 08:59:30+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 08:59:30+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 08:59:40+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 08:59:40+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 08:59:40+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 08:59:40+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 08:59:40+00:00,diskio,read_bytes,368924672,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 08:59:40+00:00,diskio,read_bytes,349793280,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 08:59:40+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 08:59:40+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 08:59:40+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 08:59:50+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 08:59:50+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 08:59:50+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 08:59:50+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 08:59:50+00:00,diskio,read_bytes,368924672,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 08:59:50+00:00,diskio,read_bytes,349793280,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 08:59:50+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 08:59:50+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 08:59:50+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:00:00+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:00:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:00:00+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:00:00+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:00:00+00:00,diskio,read_bytes,368936960,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:00:00+00:00,diskio,read_bytes,349805568,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:00:00+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:00:00+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:00:00+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:00:10+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:00:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:00:10+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:00:10+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:00:10+00:00,diskio,read_bytes,368936960,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:00:10+00:00,diskio,read_bytes,349805568,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:00:10+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:00:10+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:00:10+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:00:20+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:00:20+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:00:20+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:00:20+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:00:20+00:00,diskio,read_bytes,368936960,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:00:20+00:00,diskio,read_bytes,349805568,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:00:20+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:00:20+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:00:20+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:00:30+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:00:30+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:00:30+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:00:30+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:00:30+00:00,diskio,read_bytes,368936960,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:00:30+00:00,diskio,read_bytes,349805568,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:00:30+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:00:30+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:00:30+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:00:40+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:00:40+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:00:40+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:00:40+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:00:40+00:00,diskio,read_bytes,368936960,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:00:40+00:00,diskio,read_bytes,349805568,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:00:40+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:00:40+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:00:40+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:00:50+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:00:50+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:00:50+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:00:50+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:00:50+00:00,diskio,read_bytes,368936960,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:00:50+00:00,diskio,read_bytes,349805568,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:00:50+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:00:50+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:00:50+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:01:00+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:01:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:01:00+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:01:00+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:01:00+00:00,diskio,read_bytes,368936960,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:01:00+00:00,diskio,read_bytes,349805568,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:01:00+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:01:00+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:01:00+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:01:10+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:01:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:01:10+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:01:10+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:01:10+00:00,diskio,read_bytes,368941056,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:01:10+00:00,diskio,read_bytes,349809664,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:01:10+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:01:10+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:01:10+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:01:20+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:01:20+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:01:20+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:01:20+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:01:20+00:00,diskio,read_bytes,368941056,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:01:20+00:00,diskio,read_bytes,349809664,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:01:20+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:01:20+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:01:20+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:01:30+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:01:30+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:01:30+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:01:30+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:01:30+00:00,diskio,read_bytes,369506304,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:01:30+00:00,diskio,read_bytes,350374912,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:01:30+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:01:30+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:01:30+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,read_bytes,371202048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,read_bytes,352070656,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,read_bytes,373241856,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,read_bytes,354110464,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,read_bytes,378558464,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,read_bytes,359427072,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,read_bytes,9120768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,read_bytes,6914048,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,read_bytes,4695040,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,read_bytes,23604224,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,read_bytes,382314496,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,read_bytes,363183104,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,read_bytes,851968,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
