time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-08-12 11:24:40+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:24:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:24:40+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:24:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:24:50+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:24:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:24:50+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:25:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:00+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:25:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:00+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:25:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:10+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:25:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:10+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:25:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:20+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:25:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:20+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:25:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:30+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:25:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:30+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:25:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:40+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:25:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:40+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:25:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:25:50+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:25:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:25:50+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:26:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:00+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:26:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:00+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:26:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:10+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:26:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:10+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:26:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:20+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:26:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:20+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:26:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:30+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:26:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:30+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:26:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:40+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:26:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:40+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:26:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:26:50+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:26:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:26:50+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:27:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:00+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:27:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:00+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:27:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:10+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:27:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:10+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:27:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:20+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:27:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:20+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:27:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:30+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:27:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:30+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:27:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:40+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:27:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:40+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:27:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:27:50+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:27:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:27:50+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:28:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:28:00+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:28:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:28:00+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:28:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:28:10+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:28:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:28:10+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:28:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:28:20+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:28:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:28:20+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:28:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:28:30+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:28:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:28:30+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:28:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:28:40+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:28:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:28:40+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:28:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:28:50+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:28:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:28:50+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:29:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:29:00+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:29:00+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:29:00+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:29:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:29:10+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:29:10+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:29:10+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:29:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:29:20+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:29:20+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:29:20+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:29:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:29:30+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:29:30+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:29:30+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:29:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:29:40+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:29:40+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:29:40+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:29:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:29:50+00:00,disk,inodes_free,12883051.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:29:50+00:00,disk,inodes_free,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:29:50+00:00,disk,inodes_free,57895.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
2026-08-12 11:20:00+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,efivarfs,1,efivarfs,ip-172-31-26-207,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:20:00+00:00,disk,inodes_total,12976128.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p1,1,ext4,ip-172-31-26-207,rw,/,ranking,benchANT
2026-08-12 11:20:00+00:00,disk,inodes_total,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p15,1,vfat,ip-172-31-26-207,rw,/boot/efi,ranking,benchANT
2026-08-12 11:20:00+00:00,disk,inodes_total,58496.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,nvme0n1p16,1,ext4,ip-172-31-26-207,rw,/boot,ranking,benchANT
