time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 11:29:30+00:00,diskio,write_bytes,43607482368,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,write_bytes,1024,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,write_bytes,156672,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,write_bytes,43635529728,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,write_bytes,43635318784,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,write_bytes,1024,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,write_bytes,156672,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,write_bytes,43640477696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,write_bytes,43640266752,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,write_bytes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,write_bytes,1024,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,write_bytes,156672,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,write_time,325885,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,write_time,325861,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,write_time,326481,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,write_time,326457,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,write_time,326487,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,write_time,326463,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,write_time,326663,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,write_time,326639,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,write_time,328024,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,write_time,328000,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,write_time,331182,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,write_time,331158,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,write_time,341346,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,write_time,341322,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,write_time,363052,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,write_time,363028,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,write_time,388378,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,write_time,388354,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,write_time,412061,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,write_time,412037,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,write_time,435332,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,write_time,435308,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,write_time,457654,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,write_time,457630,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,write_time,480029,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,write_time,480005,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop2,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop3,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,write_time,502305,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,write_time,502281,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p1,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p14,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,write_time,1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p15,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,write_time,18,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,nvme0n1p16,ranking,benchANT
2026-08-12 11:22:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop0,ranking,benchANT
2026-08-12 11:22:20+00:00,diskio,write_time,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-19-161,loop1,ranking,benchANT
